;Conflicts;Conflict_Wait;Conflict_Path;Waiting_Gate;Articles;Moving_Steps
898;76;0;76;3660;60;4293
899;76;0;76;3665;60;4297
900;76;0;76;3670;60;4301
901;76;0;76;3675;60;4305
902;77;0;77;3680;60;4309
903;77;0;77;3685;60;4313
904;77;0;77;3690;60;4317
905;77;0;77;3695;60;4321
906;77;0;77;3700;60;4325
907;77;0;77;3705;60;4329
908;77;0;77;3710;60;4332
909;77;0;77;3715;60;4336
910;77;0;77;3720;61;4339
911;77;0;77;3725;61;4343
912;77;0;77;3730;61;4347
913;77;0;77;3735;61;4351
914;77;0;77;3740;61;4355
915;77;0;77;3745;61;4358
916;77;0;77;3750;61;4362
917;77;0;77;3755;61;4366
918;77;0;77;3760;61;4370
919;77;0;77;3765;61;4374
920;77;0;77;3770;62;4377
921;77;0;77;3775;62;4381
922;77;0;77;3780;62;4385
923;77;0;77;3785;62;4389
924;77;0;77;3790;62;4393
925;77;0;77;3795;62;4397
926;77;0;77;3800;62;4401
927;77;0;77;3805;62;4405
928;77;0;77;3810;62;4409
929;77;0;77;3815;62;4413
930;77;0;77;3820;62;4417
931;77;0;77;3825;62;4421
932;77;0;77;3830;62;4425
933;78;0;78;3835;62;4429
934;78;0;78;3840;62;4433
935;78;0;78;3845;62;4437
936;78;0;78;3850;62;4441
937;78;0;78;3855;62;4445
938;78;0;78;3860;62;4449
939;78;0;78;3865;62;4453
940;78;0;78;3870;63;4456
941;78;0;78;3875;63;4459
942;78;0;78;3880;63;4463
943;78;0;78;3885;63;4467
944;78;0;78;3890;63;4471
945;78;0;78;3895;63;4475
946;78;0;78;3900;63;4479
947;78;0;78;3905;64;4482
948;78;0;78;3910;64;4486
949;78;0;78;3915;64;4490
950;78;0;78;3920;64;4494
951;78;0;78;3925;64;4498
952;78;0;78;3930;64;4502
953;78;0;78;3935;64;4506
954;78;0;78;3940;64;4510
955;78;0;78;3945;64;4514
956;78;0;78;3950;64;4518
957;78;0;78;3955;64;4522
958;78;0;78;3960;64;4525
959;78;0;78;3965;64;4528
960;78;0;78;3970;64;4532
961;78;0;78;3975;64;4536
962;79;0;79;3980;64;4540
963;79;0;79;3985;64;4544
964;79;0;79;3990;64;4548
965;80;0;80;3995;64;4552
966;80;0;80;4000;64;4556
967;80;0;80;4005;64;4560
968;80;0;80;4010;64;4564
969;80;0;80;4015;64;4568
970;80;0;80;4020;64;4572
971;80;0;80;4025;64;4576
972;80;0;80;4030;64;4580
973;80;0;80;4035;64;4584
974;80;0;80;4040;65;4587
975;80;0;80;4045;65;4591
976;80;0;80;4050;65;4595
977;80;0;80;4055;65;4599
978;80;0;80;4060;65;4603
979;80;0;80;4065;65;4607
980;80;0;80;4070;65;4611
981;80;0;80;4075;65;4615
982;81;0;81;4080;65;4619
983;82;0;82;4085;65;4623
984;82;0;82;4090;65;4627
985;82;0;82;4095;65;4630
986;82;0;82;4100;65;4634
987;82;0;82;4105;65;4638
988;82;0;82;4110;65;4641
989;82;0;82;4116;65;4644
990;82;0;82;4122;65;4647
991;82;0;82;4128;65;4650
992;82;0;82;4134;65;4653
993;82;0;82;4140;65;4656
994;82;0;82;4146;65;4659
995;82;0;82;4152;65;4662
996;82;0;82;4158;66;4664
997;82;0;82;4164;66;4667
998;82;0;82;4170;66;4670
999;82;0;82;4176;66;4673
1000;82;0;82;4182;66;4676
1001;82;0;82;4188;66;4679
1002;82;0;82;4194;66;4682
1003;82;0;82;4200;66;4685
1004;82;0;82;4206;66;4688
1005;82;0;82;4212;66;4690
1006;82;0;82;4218;66;4693
1007;82;0;82;4224;66;4696
1008;82;0;82;4230;66;4699
1009;83;0;83;4236;66;4702
1010;83;0;83;4242;66;4705
1011;83;0;83;4248;66;4708
1012;83;0;83;4254;66;4711
1013;83;0;83;4260;66;4714
1014;83;0;83;4266;66;4717
1015;83;0;83;4272;66;4720
1016;83;0;83;4278;66;4723
1017;83;0;83;4284;66;4726
1018;83;0;83;4290;66;4729
1019;83;0;83;4296;66;4732
1020;83;0;83;4302;66;4735
1021;83;0;83;4308;66;4738
1022;83;0;83;4314;67;4740
1023;83;0;83;4320;67;4743
1024;83;0;83;4326;67;4746
1025;83;0;83;4332;67;4749
1026;83;0;83;4338;67;4752
1027;83;0;83;4344;67;4755
1028;83;0;83;4350;67;4758
1029;84;0;84;4356;67;4761
1030;84;0;84;4362;67;4764
1031;84;0;84;4368;67;4767
1032;84;0;84;4374;67;4770
1033;84;0;84;4380;67;4773
1034;84;0;84;4386;67;4776
1035;84;0;84;4392;67;4779
1036;84;0;84;4398;67;4781
1037;84;0;84;4404;67;4784
1038;84;0;84;4410;68;4786
1039;84;0;84;4416;68;4789
1040;84;0;84;4421;68;4793
1041;84;0;84;4426;68;4797
1042;84;0;84;4431;68;4801
1043;84;0;84;4436;68;4805
1044;84;0;84;4441;68;4809
1045;84;0;84;4446;68;4813
1046;84;0;84;4451;69;4816
1047;84;0;84;4456;69;4820
1048;84;0;84;4461;69;4824
1049;84;0;84;4466;69;4828
1050;84;0;84;4471;69;4832
1051;84;0;84;4476;69;4836
1052;84;0;84;4481;69;4840
1053;84;0;84;4486;69;4844
1054;84;0;84;4491;69;4848
1055;84;0;84;4496;69;4852
1056;84;0;84;4501;69;4856
1057;84;0;84;4506;69;4860
1058;84;0;84;4511;69;4864
1059;84;0;84;4516;69;4867
1060;84;0;84;4521;69;4871
1061;84;0;84;4526;69;4875
1062;84;0;84;4531;69;4879
1063;84;0;84;4536;69;4883
1064;84;0;84;4541;69;4887
1065;84;0;84;4546;69;4891
1066;84;0;84;4551;69;4895
1067;84;0;84;4556;69;4899
1068;84;0;84;4561;69;4903
1069;84;0;84;4566;69;4907
1070;84;0;84;4571;69;4911
1071;84;0;84;4576;69;4915
1072;84;0;84;4581;69;4919
1073;84;0;84;4586;69;4923
1074;84;0;84;4591;70;4926
1075;84;0;84;4596;70;4930
1076;84;0;84;4601;70;4934
1077;84;0;84;4606;70;4938
1078;84;0;84;4611;70;4942
1079;84;0;84;4616;70;4946
1080;84;0;84;4621;70;4950
1081;84;0;84;4626;70;4954
1082;84;0;84;4631;70;4957
1083;84;0;84;4636;70;4961
1084;84;0;84;4641;70;4965
1085;84;0;84;4646;70;4969
1086;84;0;84;4651;70;4973
1087;84;0;84;4656;70;4977
1088;84;0;84;4661;70;4981
1089;84;0;84;4666;70;4985
1090;84;0;84;4671;70;4989
1091;84;0;84;4676;70;4993
1092;84;0;84;4681;70;4996
1093;84;0;84;4686;70;5000
1094;84;0;84;4691;70;5004
1095;84;0;84;4696;70;5008
1096;84;0;84;4701;71;5011
1097;84;0;84;4706;71;5015
1098;84;0;84;4711;71;5019
1099;85;0;85;4715;71;5023
1100;85;0;85;4719;71;5028
1101;85;0;85;4723;71;5033
1102;85;0;85;4727;71;5038
1103;85;0;85;4731;71;5043
1104;85;0;85;4735;71;5048
1105;85;0;85;4739;71;5053
1106;85;0;85;4743;71;5058
1107;85;0;85;4747;72;5062
1108;85;0;85;4751;72;5067
1109;85;0;85;4755;72;5072
1110;85;0;85;4759;72;5077
1111;85;0;85;4763;72;5082
1112;85;0;85;4767;72;5087
1113;85;0;85;4771;72;5092
1114;85;0;85;4775;72;5097
1115;85;0;85;4779;72;5102
1116;85;0;85;4783;72;5107
1117;85;0;85;4787;72;5112
1118;85;0;85;4791;73;5116
1119;85;0;85;4795;73;5121
1120;85;0;85;4799;73;5126
1121;85;0;85;4803;73;5131
1122;85;0;85;4807;73;5136
1123;85;0;85;4811;73;5141
1124;85;0;85;4815;74;5145
1125;85;0;85;4819;74;5150
1126;85;0;85;4823;74;5155
1127;85;0;85;4826;74;5161
1128;85;0;85;4829;74;5167
1129;85;0;85;4832;74;5173
1130;85;0;85;4835;74;5179
1131;85;0;85;4838;74;5185
1132;85;0;85;4841;74;5191
1133;85;0;85;4844;74;5197
1134;85;0;85;4847;75;5202
1135;85;0;85;4850;75;5207
1136;86;0;86;4853;75;5213
1137;86;0;86;4856;75;5218
1138;86;0;86;4859;75;5224
1139;86;0;86;4862;75;5230
1140;86;0;86;4865;75;5236
1141;86;0;86;4868;75;5242
1142;86;0;86;4871;75;5248
1143;86;0;86;4874;75;5254
1144;86;0;86;4877;75;5259
1145;86;0;86;4880;75;5265
1146;86;0;86;4883;75;5271
1147;86;0;86;4886;75;5277
1148;86;0;86;4889;75;5283
1149;87;0;87;4892;75;5289
1150;87;0;87;4895;76;5294
1151;87;0;87;4898;76;5300
1152;87;0;87;4901;76;5306
1153;87;0;87;4904;76;5312
1154;87;0;87;4907;76;5318
1155;87;0;87;4910;76;5324
1156;87;0;87;4913;76;5330
1157;87;0;87;4916;77;5335
1158;87;0;87;4919;77;5341
1159;87;0;87;4922;77;5347
1160;87;0;87;4925;77;5353
1161;87;0;87;4928;77;5359
1162;87;0;87;4931;77;5365
1163;87;0;87;4934;77;5370
1164;87;0;87;4937;77;5376
1165;87;0;87;4940;77;5381
1166;87;0;87;4943;77;5387
1167;87;0;87;4946;77;5393
1168;87;0;87;4949;77;5399
1169;87;0;87;4952;77;5405
1170;87;0;87;4955;77;5410
1171;87;0;87;4959;77;5415
1172;87;0;87;4963;77;5420
1173;87;0;87;4967;77;5425
1174;87;0;87;4971;77;5430
1175;87;0;87;4975;77;5435
1176;87;0;87;4979;77;5440
1177;87;0;87;4983;77;5445
1178;87;0;87;4987;77;5450
1179;87;0;87;4991;77;5455
1180;87;0;87;4995;77;5460
1181;87;0;87;4999;78;5464
1182;87;0;87;5003;78;5469
1183;87;0;87;5007;78;5474
1184;87;0;87;5011;78;5479
1185;87;0;87;5015;78;5484
1186;87;0;87;5019;78;5489
1187;87;0;87;5023;78;5494
1188;87;0;87;5027;78;5499
1189;87;0;87;5031;78;5504
1190;87;0;87;5035;78;5509
1191;87;0;87;5039;78;5514
1192;87;0;87;5043;78;5519
1193;87;0;87;5047;78;5523
1194;87;0;87;5052;78;5527
1195;87;0;87;5057;78;5531
1196;87;0;87;5062;79;5534
1197;87;0;87;5067;79;5538
1198;87;0;87;5072;79;5541
1199;87;0;87;5077;79;5545
1200;87;0;87;5082;79;5549
1201;87;0;87;5087;79;5553
1202;87;0;87;5092;79;5557
1203;87;0;87;5097;79;5561
1204;87;0;87;5102;79;5565
1205;87;0;87;5107;79;5569
1206;87;0;87;5112;79;5573
1207;87;0;87;5117;79;5577
1208;87;0;87;5122;79;5580
1209;87;0;87;5127;79;5584
1210;87;0;87;5132;79;5588
1211;87;0;87;5137;79;5592
1212;87;0;87;5142;79;5595
1213;87;0;87;5147;79;5599
1214;87;0;87;5152;79;5603
1215;87;0;87;5157;79;5607
1216;87;0;87;5162;79;5611
1217;87;0;87;5167;79;5615
1218;87;0;87;5172;79;5619
1219;87;0;87;5177;79;5623
1220;87;0;87;5182;79;5627
1221;87;0;87;5187;79;5631
1222;87;0;87;5192;79;5635
1223;87;0;87;5197;79;5639
1224;87;0;87;5202;79;5643
1225;87;0;87;5207;79;5647
1226;87;0;87;5212;79;5651
1227;87;0;87;5217;79;5655
1228;87;0;87;5222;79;5659
1229;87;0;87;5227;79;5663
1230;87;0;87;5232;79;5667
1231;87;0;87;5237;79;5671
1232;88;0;88;5242;79;5675
1233;88;0;88;5247;79;5678
1234;88;0;88;5252;79;5682
1235;88;0;88;5257;79;5686
1236;89;0;89;5262;79;5690
1237;89;0;89;5267;79;5694
1238;89;0;89;5272;79;5698
1239;89;0;89;5277;79;5702
1240;89;0;89;5282;79;5706
1241;89;0;89;5287;80;5709
1242;89;0;89;5292;80;5713
1243;90;0;90;5297;80;5717
1244;90;0;90;5302;81;5720
1245;90;0;90;5307;81;5724
1246;90;0;90;5312;81;5728
1247;90;0;90;5317;81;5732
1248;90;0;90;5322;81;5736
1249;90;0;90;5327;81;5740
1250;90;0;90;5332;81;5744
1251;90;0;90;5337;81;5748
1252;90;0;90;5342;81;5752
1253;90;0;90;5347;81;5756
1254;90;0;90;5352;81;5760
1255;90;0;90;5357;81;5764
1256;90;0;90;5362;81;5768
1257;91;0;91;5367;81;5772
1258;91;0;91;5372;81;5776
1259;91;0;91;5377;81;5780
1260;91;0;91;5382;81;5784
1261;91;0;91;5387;81;5788
1262;91;0;91;5392;81;5792
1263;91;0;91;5397;81;5796
1264;91;0;91;5402;81;5800
1265;91;0;91;5407;81;5804
1266;91;0;91;5412;82;5807
1267;91;0;91;5417;82;5811
1268;91;0;91;5422;82;5815
1269;91;0;91;5427;82;5819
1270;91;0;91;5432;82;5823
1271;92;0;92;5437;83;5826
1272;93;0;93;5442;83;5830
1273;93;0;93;5447;83;5834
1274;93;0;93;5451;83;5838
1275;93;0;93;5455;83;5842
1276;93;0;93;5459;83;5847
1277;93;0;93;5463;83;5852
1278;93;0;93;5467;83;5857
1279;93;0;93;5471;83;5862
1280;93;0;93;5475;84;5866
1281;93;0;93;5479;84;5871
1282;93;0;93;5483;84;5876
1283;93;0;93;5487;84;5881
1284;93;0;93;5491;84;5886
1285;93;0;93;5495;84;5891
1286;93;0;93;5499;84;5896
1287;93;0;93;5503;84;5901
1288;93;0;93;5507;84;5906
1289;93;0;93;5511;84;5911
1290;93;0;93;5515;84;5916
1291;93;0;93;5519;84;5921
1292;93;0;93;5523;84;5926
1293;93;0;93;5527;84;5931
1294;93;0;93;5531;84;5936
1295;93;0;93;5535;84;5941
1296;93;0;93;5539;84;5946
1297;93;0;93;5543;84;5950
1298;93;0;93;5547;84;5954
1299;94;0;94;5551;84;5959
1300;94;0;94;5555;84;5964
1301;94;0;94;5559;84;5969
1302;94;0;94;5563;84;5974
1303;94;0;94;5567;84;5979
1304;94;0;94;5571;84;5984
1305;94;0;94;5575;84;5989
1306;94;0;94;5579;85;5993
1307;94;0;94;5583;85;5998
1308;94;0;94;5587;86;6001
1309;94;0;94;5591;86;6006
1310;94;0;94;5595;86;6011
1311;94;0;94;5599;86;6016
1312;94;0;94;5603;86;6021
1313;94;0;94;5607;86;6026
1314;94;0;94;5611;86;6031
1315;94;0;94;5615;86;6036
1316;94;0;94;5619;86;6041
1317;94;0;94;5623;86;6045
1318;94;0;94;5627;86;6050
1319;94;0;94;5631;86;6055
1320;94;0;94;5635;86;6060
1321;94;0;94;5639;86;6065
1322;94;0;94;5643;86;6070
1323;94;0;94;5647;86;6075
1324;94;0;94;5651;86;6080
1325;94;0;94;5655;86;6085
1326;94;0;94;5659;86;6090
1327;94;0;94;5663;86;6095
1328;94;0;94;5667;86;6100
1329;94;0;94;5671;86;6105
1330;94;0;94;5675;87;6109
1331;94;0;94;5679;87;6114
1332;94;0;94;5683;87;6119
1333;94;0;94;5687;87;6124
1334;94;0;94;5691;87;6129
1335;94;0;94;5695;87;6134
1336;94;0;94;5699;87;6139
1337;94;0;94;5703;87;6143
1338;94;0;94;5707;87;6148
1339;94;0;94;5711;87;6153
1340;94;0;94;5715;87;6158
1341;94;0;94;5719;87;6163
1342;94;0;94;5723;87;6168
1343;94;0;94;5727;87;6173
1344;94;0;94;5731;87;6178
1345;94;0;94;5735;87;6183
1346;94;0;94;5739;87;6188
1347;95;0;95;5743;87;6193
1348;95;0;95;5747;87;6198
1349;95;0;95;5751;88;6202
1350;95;0;95;5755;88;6207
1351;95;0;95;5759;88;6212
1352;95;0;95;5763;88;6217
1353;95;0;95;5767;88;6222
1354;95;0;95;5771;88;6227
1355;96;0;96;5775;89;6230
1356;96;0;96;5779;89;6235
1357;96;0;96;5783;89;6240
1358;96;0;96;5787;89;6245
1359;96;0;96;5791;89;6250
1360;96;0;96;5795;89;6255
1361;96;0;96;5799;89;6259
1362;96;0;96;5803;89;6264
1363;96;0;96;5807;89;6269
1364;96;0;96;5811;89;6274
1365;96;0;96;5815;89;6279
1366;96;0;96;5819;89;6284
1367;96;0;96;5823;89;6289
1368;96;0;96;5827;90;6293
1369;96;0;96;5831;90;6298
1370;96;0;96;5835;90;6303
1371;96;0;96;5839;90;6308
1372;96;0;96;5843;90;6313
1373;97;0;97;5847;90;6318
1374;97;0;97;5851;90;6323
1375;97;0;97;5855;90;6327
1376;97;0;97;5859;90;6332
1377;97;0;97;5863;90;6337
1378;97;0;97;5867;90;6342
1379;97;0;97;5871;90;6347
1380;97;0;97;5875;90;6352
1381;97;0;97;5879;91;6356
1382;97;0;97;5883;91;6361
1383;97;0;97;5887;91;6366
1384;97;0;97;5891;91;6371
1385;97;0;97;5895;91;6375
1386;97;0;97;5899;91;6380
1387;97;0;97;5903;91;6385
1388;97;0;97;5907;91;6390
1389;97;0;97;5911;91;6395
1390;97;0;97;5915;91;6400
1391;97;0;97;5919;91;6405
1392;97;0;97;5923;91;6410
1393;98;0;98;5927;91;6415
1394;98;0;98;5931;91;6420
1395;98;0;98;5935;91;6425
1396;98;0;98;5939;91;6430
1397;98;0;98;5943;91;6435
1398;98;0;98;5947;91;6440
1399;98;0;98;5951;91;6444
1400;98;0;98;5955;91;6449
1401;98;0;98;5959;92;6453
1402;98;0;98;5963;92;6458
1403;98;0;98;5967;92;6463
1404;98;0;98;5971;92;6468
1405;98;0;98;5975;92;6473
1406;98;0;98;5979;92;6477
1407;100;0;100;5983;92;6482
1408;100;0;100;5987;92;6487
1409;101;0;101;5991;92;6492
1410;101;0;101;5995;92;6497
1411;101;0;101;5999;92;6502
1412;101;0;101;6003;92;6507
1413;101;0;101;6007;92;6512
1414;101;0;101;6011;92;6517
1415;101;0;101;6015;93;6521
1416;102;0;102;6019;93;6526
1417;102;0;102;6022;93;6532
1418;102;0;102;6025;94;6537
1419;102;0;102;6028;94;6543
1420;102;0;102;6031;94;6549
1421;102;0;102;6034;94;6555
1422;102;0;102;6037;94;6561
1423;102;0;102;6040;95;6566
1424;102;0;102;6043;95;6572
1425;102;0;102;6046;95;6578
1426;102;0;102;6049;95;6584
1427;102;0;102;6052;95;6590
1428;102;0;102;6055;95;6596
1429;102;0;102;6058;95;6602
1430;102;0;102;6061;95;6608
1431;102;0;102;6064;97;6612
1432;102;0;102;6067;97;6618
1433;102;0;102;6070;97;6623
1434;102;0;102;6073;97;6629
1435;102;0;102;6076;97;6635
1436;102;0;102;6079;97;6641
1437;102;0;102;6082;97;6647
1438;102;0;102;6085;97;6653
1439;102;0;102;6088;97;6659
1440;102;0;102;6091;97;6665
1441;102;0;102;6094;97;6671
1442;102;0;102;6097;97;6677
1443;102;0;102;6100;97;6683
1444;102;0;102;6103;97;6689
1445;102;0;102;6106;97;6695
1446;102;0;102;6109;97;6701
1447;102;0;102;6112;97;6707
1448;102;0;102;6115;97;6713
1449;102;0;102;6118;97;6719
1450;102;0;102;6121;97;6725
1451;102;0;102;6124;97;6731
1452;102;0;102;6127;97;6737
1453;102;0;102;6130;97;6743
1454;102;0;102;6133;97;6749
1455;102;0;102;6136;97;6754
1456;102;0;102;6139;97;6760
1457;103;0;103;6142;97;6766
1458;103;0;103;6145;97;6772
1459;103;0;103;6148;97;6778
1460;103;0;103;6151;97;6782
1461;103;0;103;6154;97;6788
1462;103;0;103;6157;97;6794
1463;103;0;103;6160;97;6800
1464;103;0;103;6163;98;6805
1465;103;0;103;6166;98;6811
1466;103;0;103;6169;98;6817
1467;103;0;103;6172;98;6823
1468;103;0;103;6175;98;6829
1469;103;0;103;6178;98;6835
1470;103;0;103;6181;98;6841
1471;103;0;103;6184;98;6846
1472;103;0;103;6187;98;6852
1473;103;0;103;6190;98;6858
1474;103;0;103;6193;98;6864
1475;103;0;103;6196;98;6870
1476;103;0;103;6199;98;6876
1477;103;0;103;6202;98;6882
1478;103;0;103;6205;98;6888
1479;103;0;103;6208;98;6894
1480;103;0;103;6211;98;6900
1481;103;0;103;6214;98;6906
1482;103;0;103;6217;98;6912
1483;103;0;103;6220;98;6918
1484;103;0;103;6223;98;6923
1485;103;0;103;6226;98;6929
1486;103;0;103;6229;98;6935
1487;103;0;103;6232;98;6941
1488;103;0;103;6235;98;6947
1489;103;0;103;6238;99;6952
1490;103;0;103;6241;99;6958
1491;103;0;103;6244;99;6964
1492;103;0;103;6247;99;6970
1493;103;0;103;6250;99;6976
1494;103;0;103;6253;99;6982
1495;103;0;103;6256;99;6988
1496;103;0;103;6259;99;6994
1497;103;0;103;6262;100;6999
1498;103;0;103;6265;100;7005
1499;103;0;103;6268;100;7011
1500;103;0;103;6271;100;7016
1501;103;0;103;6275;100;7021
1502;103;0;103;6279;100;7026
1503;103;0;103;6283;100;7031
1504;103;0;103;6287;100;7036
1505;103;0;103;6291;100;7041
1506;103;0;103;6295;100;7046
1507;103;0;103;6299;100;7051
1508;103;0;103;6303;100;7056
1509;103;0;103;6307;100;7061
1510;103;0;103;6311;100;7066
1511;103;0;103;6315;100;7071
1512;103;0;103;6319;100;7075
1513;103;0;103;6323;100;7080
1514;103;0;103;6327;100;7085
1515;103;0;103;6331;100;7090
1516;103;0;103;6335;100;7095
1517;104;0;104;6339;100;7100
1518;104;0;104;6343;100;7104
1519;104;0;104;6347;100;7109
1520;104;0;104;6351;100;7114
1521;104;0;104;6355;100;7119
1522;104;0;104;6359;100;7124
1523;104;0;104;6363;100;7129
1524;104;0;104;6367;100;7134
1525;104;0;104;6371;100;7139
1526;104;0;104;6375;101;7143
1527;104;0;104;6379;101;7148
1528;104;0;104;6383;101;7153
1529;104;0;104;6387;101;7158
1530;104;0;104;6391;101;7163
1531;104;0;104;6395;101;7168
1532;104;0;104;6399;101;7173
1533;104;0;104;6403;101;7178
1534;104;0;104;6407;101;7182
1535;104;0;104;6411;101;7187
1536;104;0;104;6415;101;7192
1537;104;0;104;6419;102;7196
1538;104;0;104;6423;102;7201
1539;104;0;104;6427;102;7206
1540;104;0;104;6431;102;7211
1541;104;0;104;6435;102;7216
1542;104;0;104;6439;102;7221
1543;104;0;104;6443;102;7226
1544;104;0;104;6447;102;7231
1545;104;0;104;6451;102;7236
1546;104;0;104;6455;102;7241
1547;104;0;104;6459;103;7245
1548;104;0;104;6463;103;7250
1549;104;0;104;6467;103;7255
1550;104;0;104;6471;103;7260
1551;104;0;104;6475;103;7265
1552;104;0;104;6479;103;7270
1553;104;0;104;6483;103;7275
1554;104;0;104;6487;103;7280
1555;104;0;104;6491;103;7285
1556;104;0;104;6495;103;7290
1557;104;0;104;6499;103;7295
1558;104;0;104;6503;103;7300
1559;104;0;104;6507;103;7305
1560;104;0;104;6511;104;7309
1561;104;0;104;6515;104;7314
1562;104;0;104;6519;104;7319
1563;104;0;104;6523;104;7324
1564;104;0;104;6527;104;7329
1565;104;0;104;6531;104;7334
1566;104;0;104;6535;104;7339
1567;104;0;104;6539;104;7344
1568;104;0;104;6543;104;7348
1569;104;0;104;6547;104;7353
1570;104;0;104;6551;104;7358
1571;104;0;104;6555;105;7362
1572;104;0;104;6559;105;7366
1573;104;0;104;6563;105;7371
1574;104;0;104;6567;105;7376
1575;104;0;104;6571;105;7381
1576;104;0;104;6575;105;7386
1577;104;0;104;6579;105;7391
1578;104;0;104;6583;105;7396
1579;104;0;104;6587;105;7401
1580;104;0;104;6591;105;7406
1581;104;0;104;6595;105;7411
1582;104;0;104;6599;105;7416
1583;104;0;104;6603;105;7421
1584;104;0;104;6607;105;7426
1585;104;0;104;6611;105;7431
1586;104;0;104;6615;105;7436
1587;104;0;104;6619;105;7441
1588;104;0;104;6623;105;7446
1589;104;0;104;6627;105;7451
1590;104;0;104;6631;105;7455
1591;104;0;104;6635;105;7460
1592;104;0;104;6639;105;7465
1593;104;0;104;6643;105;7470
1594;104;0;104;6647;105;7475
1595;104;0;104;6651;105;7480
1596;104;0;104;6655;105;7485
1597;104;0;104;6659;106;7489
1598;104;0;104;6663;106;7494
1599;104;0;104;6667;106;7499
1600;104;0;104;6671;106;7504
1601;104;0;104;6675;106;7509
1602;104;0;104;6679;106;7514
1603;105;0;105;6683;106;7519
1604;105;0;105;6687;106;7524
1605;105;0;105;6691;106;7529
1606;105;0;105;6695;106;7534
1607;105;0;105;6699;106;7539
1608;105;0;105;6703;106;7542
1609;105;0;105;6707;106;7547
1610;105;0;105;6711;106;7552
1611;105;0;105;6715;106;7557
1612;105;0;105;6719;107;7561
1613;105;0;105;6723;107;7566
1614;105;0;105;6727;107;7571
1615;105;0;105;6731;107;7576
1616;105;0;105;6735;107;7581
1617;105;0;105;6739;107;7586
1618;105;0;105;6743;107;7591
1619;105;0;105;6747;107;7596
1620;105;0;105;6751;107;7601
1621;105;0;105;6755;107;7606
1622;105;0;105;6759;107;7611
1623;105;0;105;6763;107;7616
1624;105;0;105;6767;107;7621
1625;105;0;105;6771;107;7626
1626;105;0;105;6775;107;7631
1627;105;0;105;6779;107;7636
1628;105;0;105;6783;107;7641
1629;105;0;105;6787;107;7646
1630;105;0;105;6791;107;7651
1631;105;0;105;6795;107;7656
1632;105;0;105;6799;107;7661
1633;105;0;105;6803;107;7666
1634;105;0;105;6807;107;7670
1635;105;0;105;6811;107;7675
1636;105;0;105;6815;107;7680
1637;105;0;105;6819;107;7685
1638;105;0;105;6823;107;7690
1639;105;0;105;6827;107;7695
1640;105;0;105;6831;107;7700
1641;105;0;105;6835;107;7705
1642;105;0;105;6839;107;7710
1643;105;0;105;6843;108;7714
1644;105;0;105;6847;108;7719
1645;105;0;105;6851;109;7723
1646;105;0;105;6855;109;7728
1647;105;0;105;6859;109;7733
1648;105;0;105;6863;109;7738
1649;105;0;105;6867;109;7743
1650;106;0;106;6871;109;7748
1651;106;0;106;6875;109;7753
1652;106;0;106;6879;109;7758
1653;106;0;106;6883;109;7763
1654;106;0;106;6887;109;7767
1655;106;0;106;6891;109;7772
1656;106;0;106;6895;110;7776
1657;106;0;106;6899;110;7781
1658;106;0;106;6903;110;7786
1659;106;0;106;6907;110;7791
1660;106;0;106;6911;110;7796
1661;106;0;106;6915;110;7801
1662;107;0;107;6919;110;7806
1663;107;0;107;6923;110;7811
1664;107;0;107;6927;110;7816
1665;107;0;107;6931;110;7821
1666;107;0;107;6935;110;7826
1667;107;0;107;6939;110;7831
1668;107;0;107;6943;110;7836
1669;107;0;107;6947;110;7841
1670;107;0;107;6951;110;7846
1671;107;0;107;6955;111;7850
1672;107;0;107;6959;111;7855
1673;107;0;107;6962;111;7861
1674;107;0;107;6965;111;7867
1675;107;0;107;6968;111;7873
1676;107;0;107;6971;111;7879
1677;107;0;107;6974;111;7885
1678;107;0;107;6977;111;7891
1679;107;0;107;6980;112;7896
1680;107;0;107;6983;112;7902
1681;107;0;107;6986;112;7908
1682;107;0;107;6989;112;7913
1683;107;0;107;6992;112;7918
1684;107;0;107;6995;112;7924
1685;107;0;107;6998;112;7930
1686;107;0;107;7001;112;7935
1687;107;0;107;7004;112;7941
1688;107;0;107;7007;112;7947
1689;108;0;108;7010;112;7953
1690;108;0;108;7013;112;7959
1691;108;0;108;7016;112;7965
1692;108;0;108;7019;112;7971
1693;108;0;108;7022;112;7977
1694;108;0;108;7025;112;7983
1695;108;0;108;7028;112;7989
1696;108;0;108;7031;112;7995
1697;108;0;108;7034;112;8001
1698;108;0;108;7037;113;8005
1699;108;0;108;7040;113;8011
1700;108;0;108;7043;113;8016
1701;108;0;108;7047;113;8021
1702;108;0;108;7051;113;8026
1703;108;0;108;7055;113;8031
1704;108;0;108;7059;113;8036
1705;108;0;108;7063;113;8041
1706;108;0;108;7067;113;8046
1707;108;0;108;7071;113;8051
1708;109;0;109;7075;113;8055
1709;109;0;109;7079;113;8060
1710;109;0;109;7083;113;8065
1711;109;0;109;7087;113;8070
1712;109;0;109;7091;113;8075
1713;109;0;109;7095;113;8080
1714;109;0;109;7099;113;8085
1715;109;0;109;7103;113;8090
1716;109;0;109;7107;113;8095
1717;109;0;109;7111;114;8099
1718;109;0;109;7115;114;8104
1719;109;0;109;7119;114;8109
1720;109;0;109;7123;115;8113
1721;109;0;109;7127;115;8117
1722;109;0;109;7131;115;8122
1723;109;0;109;7135;115;8127
