,Conflicts,Conflict_Wait,Conflict_Path,Waiting_Gate,Articles,Moving_Steps
950,23,4,19,0,41,2765
951,23,4,19,0,41,2768
952,23,4,19,0,41,2771
953,23,4,19,0,41,2774
954,23,4,19,0,41,2777
955,23,4,19,0,41,2780
956,23,4,19,0,41,2783
957,23,4,19,0,41,2786
958,23,4,19,0,41,2789
959,23,4,19,0,41,2792
960,23,4,19,0,41,2795
961,23,4,19,0,41,2798
962,23,4,19,0,41,2801
963,23,4,19,0,41,2804
964,23,4,19,0,42,2806
965,23,4,19,0,42,2809
966,23,4,19,0,42,2812
967,23,4,19,0,42,2815
968,23,4,19,0,42,2818
969,24,4,20,0,42,2821
970,24,4,20,0,42,2823
971,24,4,20,0,42,2826
972,24,4,20,0,42,2829
973,24,4,20,0,42,2832
974,24,4,20,0,42,2835
975,24,4,20,0,43,2837
976,24,4,20,0,43,2840
977,24,4,20,0,43,2843
978,24,4,20,0,43,2846
979,24,4,20,0,43,2849
980,24,4,20,0,43,2852
981,24,4,20,0,43,2855
982,24,4,20,0,43,2858
983,24,4,20,0,43,2861
984,24,4,20,0,43,2864
985,24,4,20,0,43,2867
986,24,4,20,0,43,2870
987,24,4,20,0,43,2873
988,24,4,20,0,43,2876
989,24,4,20,0,43,2879
990,24,4,20,0,43,2882
991,24,4,20,0,43,2885
992,24,4,20,0,43,2888
993,24,4,20,0,43,2891
994,24,4,20,0,43,2894
995,24,4,20,0,43,2896
996,24,4,20,0,43,2899
997,24,4,20,0,43,2902
998,24,4,20,0,43,2905
999,24,4,20,0,43,2908
1000,25,4,21,0,43,2911
1001,25,4,21,0,43,2914
1002,25,4,21,0,43,2917
1003,25,4,21,0,43,2920
1004,25,4,21,0,43,2923
1005,25,4,21,0,43,2926
1006,25,4,21,0,43,2929
1007,25,4,21,0,43,2932
1008,25,4,21,0,43,2935
1009,25,4,21,0,43,2938
1010,25,4,21,0,44,2940
1011,25,4,21,0,44,2943
1012,25,4,21,0,44,2945
1013,25,4,21,0,44,2948
1014,25,4,21,0,44,2951
1015,25,4,21,0,44,2954
1016,25,4,21,0,44,2957
1017,25,4,21,0,44,2960
1018,26,4,22,0,44,2963
1019,26,4,22,0,44,2966
1020,26,4,22,0,44,2969
1021,26,4,22,0,44,2972
1022,26,4,22,0,44,2975
1023,26,4,22,0,44,2978
1024,26,4,22,0,44,2981
1025,26,4,22,0,44,2984
1026,26,4,22,0,45,2986
1027,26,4,22,0,45,2989
1028,26,4,22,0,45,2992
1029,26,4,22,0,45,2995
1030,26,4,22,0,45,2998
1031,26,4,22,0,45,3001
1032,26,4,22,0,45,3004
1033,26,4,22,0,45,3007
1034,26,4,22,0,45,3010
1035,26,4,22,0,45,3013
1036,26,4,22,0,45,3016
1037,27,4,23,0,45,3019
1038,27,4,23,0,45,3022
1039,27,4,23,0,45,3025
1040,27,4,23,0,45,3028
1041,27,4,23,0,45,3031
1042,27,4,23,0,45,3034
1043,27,4,23,0,45,3037
1044,27,4,23,0,45,3040
1045,27,4,23,0,45,3043
1046,27,4,23,0,45,3046
1047,27,4,23,0,45,3049
1048,27,4,23,0,45,3051
1049,27,4,23,0,46,3053
1050,27,4,23,0,46,3056
1051,27,4,23,0,46,3059
1052,27,4,23,0,46,3062
1053,27,4,23,0,46,3065
1054,27,4,23,0,46,3068
1055,27,4,23,0,46,3071
1056,27,4,23,0,46,3074
1057,27,4,23,0,46,3077
1058,27,4,23,0,46,3080
1059,27,4,23,0,46,3083
1060,27,4,23,0,46,3086
1061,27,4,23,0,46,3089
1062,27,4,23,0,46,3092
1063,27,4,23,0,46,3095
1064,27,4,23,0,46,3097
1065,27,4,23,0,46,3100
1066,27,4,23,0,46,3103
1067,27,4,23,0,46,3106
1068,27,4,23,0,46,3109
1069,27,4,23,0,46,3112
1070,27,4,23,0,46,3115
1071,27,4,23,0,46,3118
1072,27,4,23,0,46,3121
1073,27,4,23,0,46,3124
1074,27,4,23,0,46,3127
1075,27,4,23,0,46,3130
1076,27,4,23,0,46,3133
1077,27,4,23,0,46,3136
1078,27,4,23,0,46,3139
1079,27,4,23,0,46,3142
1080,27,4,23,0,46,3145
1081,27,4,23,0,46,3148
1082,27,4,23,0,46,3151
1083,27,4,23,0,46,3154
1084,27,4,23,0,46,3157
1085,27,4,23,0,47,3159
1086,27,4,23,0,47,3161
1087,27,4,23,0,47,3164
1088,27,4,23,0,47,3167
1089,27,4,23,0,47,3170
1090,27,4,23,0,47,3173
1091,27,4,23,0,47,3176
1092,27,4,23,0,47,3179
1093,28,4,24,0,47,3182
1094,28,4,24,0,47,3185
1095,28,4,24,0,47,3188
1096,28,4,24,0,47,3191
1097,28,4,24,0,47,3194
1098,28,4,24,0,47,3197
1099,28,4,24,0,47,3200
1100,28,4,24,0,47,3203
1101,28,4,24,0,48,3205
1102,28,4,24,0,48,3208
1103,28,4,24,0,48,3211
1104,28,4,24,0,48,3214
1105,28,4,24,0,48,3217
1106,28,4,24,0,48,3220
1107,28,4,24,0,48,3223
1108,28,4,24,0,48,3226
1109,28,4,24,0,48,3229
1110,28,4,24,0,48,3232
1111,28,4,24,0,48,3235
1112,28,4,24,0,48,3238
1113,28,4,24,0,48,3241
1114,28,4,24,0,48,3244
1115,28,4,24,0,48,3247
1116,28,4,24,0,48,3250
1117,28,4,24,0,48,3253
1118,28,4,24,0,48,3256
1119,28,4,24,0,48,3259
1120,28,4,24,0,48,3262
1121,28,4,24,0,48,3265
1122,28,4,24,0,48,3268
1123,28,4,24,0,49,3269
1124,28,4,24,0,49,3272
1125,28,4,24,0,49,3275
1126,28,4,24,0,49,3277
1127,28,4,24,0,49,3280
1128,28,4,24,0,49,3283
1129,28,4,24,0,49,3286
1130,28,4,24,0,49,3289
1131,28,4,24,0,49,3292
1132,28,4,24,0,49,3295
1133,28,4,24,0,49,3298
1134,28,4,24,0,49,3301
1135,28,4,24,0,49,3304
1136,28,4,24,0,49,3307
1137,28,4,24,0,49,3310
1138,28,4,24,0,49,3313
1139,28,4,24,0,49,3316
1140,28,4,24,0,49,3319
1141,28,4,24,0,49,3322
1142,28,4,24,0,49,3325
1143,28,4,24,0,49,3328
1144,28,4,24,0,49,3331
1145,28,4,24,0,49,3334
1146,28,4,24,0,49,3337
1147,28,4,24,0,49,3340
1148,28,4,24,0,49,3343
1149,28,4,24,0,49,3346
1150,28,4,24,0,49,3349
1151,28,4,24,0,50,3351
1152,28,4,24,0,50,3354
1153,28,4,24,0,50,3357
1154,28,4,24,0,50,3360
1155,28,4,24,0,50,3363
1156,28,4,24,0,50,3366
1157,28,4,24,0,50,3368
1158,28,4,24,0,50,3371
1159,28,4,24,0,50,3374
1160,28,4,24,0,51,3376
1161,28,4,24,0,51,3379
1162,28,4,24,0,51,3382
1163,28,4,24,0,51,3385
1164,28,4,24,0,51,3388
1165,28,4,24,0,51,3391
1166,28,4,24,0,51,3394
1167,28,4,24,0,51,3397
1168,28,4,24,0,51,3400
1169,28,4,24,0,51,3403
1170,28,4,24,0,51,3406
1171,28,4,24,0,51,3409
1172,28,4,24,0,51,3412
1173,28,4,24,0,51,3415
1174,28,4,24,0,51,3418
1175,28,4,24,0,51,3421
1176,28,4,24,0,51,3424
1177,28,4,24,0,51,3427
1178,28,4,24,0,51,3430
1179,28,4,24,0,51,3432
1180,28,4,24,0,51,3435
1181,28,4,24,0,51,3438
1182,28,4,24,0,51,3441
1183,28,4,24,0,51,3444
1184,28,4,24,0,51,3447
1185,28,4,24,0,51,3450
1186,28,4,24,0,51,3452
1187,28,4,24,0,51,3455
1188,28,4,24,0,51,3458
1189,28,4,24,0,51,3461
1190,28,4,24,0,51,3464
1191,28,4,24,0,51,3467
1192,28,4,24,0,52,3469
1193,28,4,24,0,52,3472
1194,28,4,24,0,52,3475
1195,28,4,24,0,52,3478
1196,28,4,24,0,52,3481
1197,28,4,24,0,52,3484
1198,28,4,24,0,53,3486
1199,28,4,24,0,53,3489
1200,28,4,24,0,53,3492
1201,28,4,24,0,53,3495
1202,28,4,24,0,53,3498
1203,28,4,24,0,53,3501
1204,28,4,24,0,53,3504
1205,28,4,24,0,53,3507
1206,28,4,24,0,53,3510
1207,28,4,24,0,53,3513
1208,28,4,24,0,53,3516
1209,28,4,24,0,53,3519
1210,28,4,24,0,53,3522
1211,28,4,24,0,53,3525
1212,28,4,24,0,53,3528
1213,28,4,24,0,53,3531
1214,28,4,24,0,53,3534
1215,28,4,24,0,53,3537
1216,28,4,24,0,53,3540
1217,28,4,24,0,53,3543
1218,28,4,24,0,53,3546
1219,28,4,24,0,53,3549
1220,28,4,24,0,53,3552
1221,28,4,24,0,54,3554
1222,28,4,24,0,54,3557
1223,28,4,24,0,54,3560
1224,28,4,24,0,54,3563
1225,28,4,24,0,54,3566
1226,28,4,24,0,54,3569
1227,28,4,24,0,54,3572
1228,28,4,24,0,54,3575
1229,28,4,24,0,54,3577
1230,28,4,24,0,54,3580
1231,28,4,24,0,54,3583
1232,28,4,24,0,54,3586
1233,28,4,24,0,54,3588
1234,28,4,24,0,54,3591
1235,28,4,24,0,54,3594
1236,28,4,24,0,54,3597
1237,28,4,24,0,54,3600
1238,28,4,24,0,54,3603
1239,28,4,24,0,54,3606
1240,28,4,24,0,54,3609
1241,28,4,24,0,54,3612
1242,28,4,24,0,54,3615
1243,28,4,24,0,54,3618
1244,28,4,24,0,54,3621
1245,28,4,24,0,54,3624
1246,28,4,24,0,54,3627
1247,28,4,24,0,54,3630
1248,28,4,24,0,54,3633
1249,28,4,24,0,54,3636
1250,28,4,24,0,54,3639
1251,28,4,24,0,54,3642
1252,28,4,24,0,54,3645
1253,28,4,24,0,54,3648
1254,28,4,24,0,54,3651
1255,28,4,24,0,54,3654
1256,28,4,24,0,54,3657
1257,28,4,24,0,54,3660
1258,28,4,24,0,54,3663
1259,28,4,24,0,54,3665
1260,28,4,24,0,55,3667
1261,28,4,24,0,55,3670
1262,28,4,24,0,55,3673
1263,28,4,24,0,55,3676
1264,28,4,24,0,55,3679
1265,28,4,24,0,55,3682
1266,28,4,24,0,55,3685
1267,28,4,24,0,55,3688
1268,28,4,24,0,55,3691
1269,28,4,24,0,55,3694
1270,28,4,24,0,55,3697
1271,28,4,24,0,55,3700
1272,28,4,24,0,55,3703
1273,28,4,24,0,55,3706
1274,28,4,24,0,56,3708
1275,28,4,24,0,56,3711
1276,28,4,24,0,56,3714
1277,28,4,24,0,56,3717
1278,28,4,24,0,56,3720
1279,28,4,24,0,56,3723
1280,28,4,24,0,56,3726
1281,28,4,24,0,56,3729
1282,28,4,24,0,56,3732
1283,28,4,24,0,56,3735
1284,28,4,24,0,56,3738
1285,28,4,24,0,56,3741
1286,28,4,24,0,56,3744
1287,28,4,24,0,56,3747
1288,28,4,24,0,56,3750
1289,28,4,24,0,56,3753
1290,28,4,24,0,56,3756
1291,28,4,24,0,56,3759
1292,28,4,24,0,56,3762
1293,28,4,24,0,56,3765
1294,28,4,24,0,56,3768
1295,28,4,24,0,56,3771
1296,28,4,24,0,56,3774
1297,28,4,24,0,57,3776
1298,28,4,24,0,57,3778
1299,28,4,24,0,57,3781
1300,28,4,24,0,57,3784
1301,28,4,24,0,57,3787
1302,28,4,24,0,57,3790
1303,28,4,24,0,57,3793
1304,28,4,24,0,57,3796
1305,28,4,24,0,57,3799
1306,28,4,24,0,57,3802
1307,28,4,24,0,57,3805
1308,28,4,24,0,57,3808
1309,28,4,24,0,57,3811
1310,28,4,24,0,57,3814
1311,28,4,24,0,57,3817
1312,28,4,24,0,57,3819
1313,28,4,24,0,57,3822
1314,28,4,24,0,57,3825
1315,28,4,24,0,57,3828
1316,28,4,24,0,57,3831
1317,28,4,24,0,57,3834
1318,28,4,24,0,57,3837
1319,28,4,24,0,57,3840
1320,28,4,24,0,57,3843
1321,28,4,24,0,57,3846
1322,28,4,24,0,57,3848
1323,28,4,24,0,57,3851
1324,28,4,24,0,57,3854
1325,28,4,24,0,57,3857
1326,28,4,24,0,57,3860
1327,28,4,24,0,57,3863
1328,28,4,24,0,57,3866
1329,28,4,24,0,57,3869
1330,28,4,24,0,57,3872
1331,28,4,24,0,57,3875
1332,28,4,24,0,57,3878
1333,28,4,24,0,57,3881
1334,28,4,24,0,57,3884
1335,28,4,24,0,57,3887
1336,28,4,24,0,58,3889
1337,28,4,24,0,58,3892
1338,28,4,24,0,58,3895
1339,28,4,24,0,58,3898
1340,28,4,24,0,58,3901
1341,28,4,24,0,58,3904
1342,28,4,24,0,58,3907
1343,28,4,24,0,58,3910
1344,28,4,24,0,58,3913
1345,28,4,24,0,58,3916
1346,28,4,24,0,58,3919
1347,28,4,24,0,59,3921
1348,28,4,24,0,59,3924
1349,28,4,24,0,59,3927
1350,28,4,24,0,60,3929
1351,28,4,24,0,60,3932
1352,28,4,24,0,60,3935
1353,28,4,24,0,60,3938
1354,28,4,24,0,60,3941
1355,28,4,24,0,60,3944
1356,28,4,24,0,60,3947
1357,28,4,24,0,60,3950
1358,28,4,24,0,60,3953
1359,28,4,24,0,60,3956
1360,28,4,24,0,60,3959
1361,28,4,24,0,60,3961
1362,28,4,24,0,60,3964
1363,28,4,24,0,60,3967
1364,28,4,24,0,60,3970
1365,28,4,24,0,60,3973
1366,28,4,24,0,60,3976
1367,28,4,24,0,60,3979
1368,28,4,24,0,60,3982
1369,28,4,24,0,60,3984
1370,28,4,24,0,60,3987
1371,28,4,24,0,60,3990
1372,28,4,24,0,60,3993
1373,28,4,24,0,60,3996
1374,28,4,24,0,60,3999
1375,28,4,24,0,60,4002
1376,28,4,24,0,60,4005
1377,28,4,24,0,60,4008
1378,28,4,24,0,60,4011
1379,28,4,24,0,60,4014
1380,28,4,24,0,60,4017
1381,28,4,24,0,60,4020
1382,28,4,24,0,60,4022
1383,28,4,24,0,60,4025
1384,28,4,24,0,60,4028
1385,28,4,24,0,60,4031
1386,28,4,24,0,61,4033
1387,28,4,24,0,61,4036
1388,28,4,24,0,62,4038
1389,28,4,24,0,62,4041
1390,28,4,24,0,62,4044
1391,28,4,24,0,62,4047
1392,28,4,24,0,62,4050
1393,28,4,24,0,62,4053
1394,28,4,24,0,62,4056
1395,28,4,24,0,62,4059
1396,28,4,24,0,62,4062
1397,28,4,24,0,62,4065
1398,28,4,24,0,62,4068
1399,28,4,24,0,62,4071
1400,28,4,24,0,62,4074
1401,28,4,24,0,62,4077
1402,28,4,24,0,62,4080
1403,28,4,24,0,62,4083
1404,28,4,24,0,62,4086
1405,28,4,24,0,62,4089
1406,28,4,24,0,62,4092
1407,28,4,24,0,62,4095
1408,28,4,24,0,62,4098
1409,28,4,24,0,62,4101
1410,28,4,24,0,62,4104
1411,28,4,24,0,62,4107
1412,28,4,24,0,62,4110
1413,28,4,24,0,62,4113
1414,28,4,24,0,62,4116
1415,28,4,24,0,62,4119
1416,28,4,24,0,63,4121
1417,28,4,24,0,63,4124
1418,28,4,24,0,63,4126
1419,28,4,24,0,63,4129
1420,28,4,24,0,63,4132
1421,28,4,24,0,63,4135
1422,28,4,24,0,63,4138
1423,28,4,24,0,63,4141
1424,28,4,24,0,63,4144
1425,28,4,24,0,63,4146
1426,28,4,24,0,63,4149
1427,28,4,24,0,63,4152
1428,28,4,24,0,63,4155
1429,28,4,24,0,63,4158
1430,28,4,24,0,63,4161
1431,28,4,24,0,63,4164
1432,28,4,24,0,63,4167
1433,28,4,24,0,63,4170
1434,28,4,24,0,63,4173
1435,28,4,24,0,63,4176
1436,28,4,24,0,63,4179
1437,28,4,24,0,63,4182
1438,28,4,24,0,63,4185
1439,28,4,24,0,63,4188
1440,28,4,24,0,63,4191
1441,28,4,24,0,63,4194
1442,28,4,24,0,63,4197
1443,28,4,24,0,63,4200
1444,28,4,24,0,63,4203
1445,28,4,24,0,63,4206
1446,28,4,24,0,63,4209
1447,28,4,24,0,63,4212
1448,28,4,24,0,64,4214
1449,28,4,24,0,64,4217
1450,28,4,24,0,64,4220
1451,28,4,24,0,64,4223
1452,28,4,24,0,64,4226
1453,28,4,24,0,64,4229
1454,28,4,24,0,64,4232
1455,28,4,24,0,64,4235
1456,28,4,24,0,64,4238
1457,28,4,24,0,64,4241
1458,28,4,24,0,64,4244
1459,28,4,24,0,64,4247
1460,28,4,24,0,64,4250
1461,28,4,24,0,64,4253
1462,28,4,24,0,64,4256
1463,28,4,24,0,64,4259
1464,28,4,24,0,65,4261
1465,28,4,24,0,65,4264
1466,28,4,24,0,65,4267
1467,28,4,24,0,65,4269
1468,28,4,24,0,65,4272
1469,28,4,24,0,65,4275
1470,28,4,24,0,65,4278
1471,28,4,24,0,65,4281
1472,28,4,24,0,65,4284
1473,28,4,24,0,65,4287
1474,28,4,24,0,65,4290
1475,28,4,24,0,65,4293
1476,28,4,24,0,65,4296
1477,28,4,24,0,65,4299
1478,28,4,24,0,65,4302
1479,28,4,24,0,65,4305
1480,28,4,24,0,65,4308
1481,28,4,24,0,65,4311
1482,28,4,24,0,65,4314
1483,29,4,25,0,65,4317
1484,29,4,25,0,65,4320
1485,29,4,25,0,65,4323
1486,29,4,25,0,65,4326
1487,29,4,25,0,65,4329
1488,29,4,25,0,65,4332
1489,29,4,25,0,65,4335
1490,29,4,25,0,65,4338
1491,30,4,26,0,65,4341
1492,30,4,26,0,65,4344
1493,30,4,26,0,65,4347
1494,30,4,26,0,65,4350
1495,30,4,26,0,65,4353
1496,30,4,26,0,65,4356
1497,30,4,26,0,65,4359
1498,30,4,26,0,65,4362
1499,30,4,26,0,65,4364
1500,30,4,26,0,65,4367
1501,30,4,26,0,65,4370
1502,30,4,26,0,65,4373
1503,30,4,26,0,65,4376
1504,30,4,26,0,65,4379
1505,30,4,26,0,65,4381
1506,30,4,26,0,65,4384
1507,30,4,26,0,65,4387
1508,30,4,26,0,65,4390
1509,30,4,26,0,65,4393
1510,30,4,26,0,65,4396
1511,30,4,26,0,65,4399
1512,30,4,26,0,65,4402
1513,30,4,26,0,65,4405
1514,30,4,26,0,65,4408
1515,30,4,26,0,65,4411
1516,30,4,26,0,65,4414
1517,30,4,26,0,65,4417
1518,30,4,26,0,66,4419
1519,30,4,26,0,66,4422
1520,30,4,26,0,66,4425
1521,30,4,26,0,66,4428
1522,30,4,26,0,66,4431
1523,30,4,26,0,66,4434
1524,30,4,26,0,66,4437
1525,30,4,26,0,66,4440
1526,30,4,26,0,66,4443
1527,30,4,26,0,66,4446
1528,30,4,26,0,66,4449
1529,30,4,26,0,66,4452
1530,30,4,26,0,66,4455
1531,30,4,26,0,66,4458
1532,30,4,26,0,66,4461
1533,30,4,26,0,66,4464
1534,30,4,26,0,66,4467
1535,30,4,26,0,66,4470
1536,30,4,26,0,66,4473
1537,30,4,26,0,66,4476
1538,30,4,26,0,66,4479
1539,30,4,26,0,66,4482
1540,30,4,26,0,66,4485
1541,30,4,26,0,66,4488
1542,30,4,26,0,66,4491
1543,30,4,26,0,66,4494
1544,30,4,26,0,66,4497
1545,30,4,26,0,67,4499
1546,30,4,26,0,67,4502
1547,31,4,27,0,67,4505
1548,31,4,27,0,67,4508
1549,31,4,27,0,67,4511
1550,31,4,27,0,67,4514
1551,31,4,27,0,68,4516
1552,31,4,27,0,68,4519
1553,31,4,27,0,68,4522
1554,31,4,27,0,68,4525
1555,31,4,27,0,68,4528
1556,31,4,27,0,68,4531
1557,31,4,27,0,68,4534
1558,31,4,27,0,68,4536
1559,31,4,27,0,68,4539
1560,31,4,27,0,68,4542
1561,31,4,27,0,68,4545
1562,31,4,27,0,68,4548
1563,31,4,27,0,68,4551
1564,31,4,27,0,68,4553
1565,31,4,27,0,68,4556
1566,31,4,27,0,68,4559
1567,32,4,28,0,68,4562
1568,32,4,28,0,68,4565
1569,32,4,28,0,68,4568
1570,32,4,28,0,68,4570
1571,32,4,28,0,68,4573
1572,32,4,28,0,68,4576
1573,32,4,28,0,68,4579
1574,32,4,28,0,68,4582
1575,32,4,28,0,68,4585
1576,32,4,28,0,68,4588
1577,32,4,28,0,68,4591
1578,32,4,28,0,68,4594
1579,32,4,28,0,68,4597
1580,32,4,28,0,68,4600
1581,32,4,28,0,68,4603
1582,32,4,28,0,68,4606
1583,32,4,28,0,69,4608
1584,32,4,28,0,69,4611
1585,32,4,28,0,69,4614
1586,33,4,29,0,69,4617
1587,33,4,29,0,69,4620
1588,33,4,29,0,69,4623
1589,33,4,29,0,70,4625
1590,33,4,29,0,70,4628
1591,34,4,30,0,70,4631
1592,34,4,30,0,70,4634
1593,35,4,31,0,70,4637
1594,35,4,31,0,70,4640
1595,35,4,31,0,70,4643
1596,35,4,31,0,70,4646
1597,35,4,31,0,70,4649
1598,35,4,31,0,70,4652
1599,35,4,31,0,71,4654
1600,35,4,31,0,71,4657
1601,35,4,31,0,71,4660
1602,35,4,31,0,71,4663
1603,35,4,31,0,71,4666
1604,35,4,31,0,71,4668
1605,35,4,31,0,71,4671
1606,36,4,32,0,71,4674
1607,36,4,32,0,71,4677
1608,36,4,32,0,71,4680
1609,36,4,32,0,71,4683
1610,36,4,32,0,71,4686
1611,37,4,33,0,71,4689
1612,37,4,33,0,71,4692
1613,37,4,33,0,71,4695
1614,37,4,33,0,71,4698
1615,37,4,33,0,71,4701
1616,37,4,33,0,71,4704
1617,37,4,33,0,71,4707
1618,37,4,33,0,71,4710
1619,37,4,33,0,71,4713
1620,37,4,33,0,71,4715
1621,37,4,33,0,71,4718
1622,37,4,33,0,71,4721
1623,37,4,33,0,71,4724
1624,37,4,33,0,72,4726
1625,38,4,34,0,72,4729
1626,38,4,34,0,72,4732
1627,38,4,34,0,72,4735
1628,38,4,34,0,72,4738
1629,38,4,34,0,72,4741
1630,38,4,34,0,72,4743
1631,38,4,34,0,72,4746
1632,38,4,34,0,72,4749
1633,38,4,34,0,72,4752
1634,38,4,34,0,72,4755
1635,38,4,34,0,72,4758
1636,38,4,34,0,72,4761
1637,39,4,35,0,72,4764
1638,39,4,35,0,72,4767
1639,39,4,35,0,72,4770
1640,39,4,35,0,72,4773
1641,39,4,35,0,72,4776
1642,40,4,36,0,72,4779
1643,40,4,36,0,72,4782
1644,40,4,36,0,72,4785
1645,40,4,36,0,72,4788
1646,40,4,36,0,72,4791
1647,40,4,36,0,72,4794
1648,40,4,36,0,72,4797
1649,40,4,36,0,72,4800
1650,40,4,36,0,72,4803
1651,40,4,36,0,72,4806
1652,40,4,36,0,73,4808
1653,40,4,36,0,73,4811
1654,40,4,36,0,73,4814
1655,40,4,36,0,73,4816
1656,41,4,37,0,73,4819
1657,41,4,37,0,73,4822
1658,41,4,37,0,73,4825
1659,41,4,37,0,73,4828
1660,41,4,37,0,73,4831
1661,41,4,37,0,73,4834
1662,41,4,37,0,74,4836
1663,41,4,37,0,74,4839
1664,41,4,37,0,74,4842
1665,41,4,37,0,74,4845
1666,41,4,37,0,74,4848
1667,41,4,37,0,74,4851
1668,41,4,37,0,74,4854
1669,42,4,38,0,74,4857
1670,42,4,38,0,74,4860
1671,42,4,38,0,74,4863
1672,42,4,38,0,74,4866
1673,42,4,38,0,74,4869
1674,42,4,38,0,74,4872
1675,42,4,38,0,74,4875
1676,42,4,38,0,74,4878
1677,42,4,38,0,74,4881
1678,42,4,38,0,74,4884
1679,42,4,38,0,74,4887
1680,42,4,38,0,74,4890
1681,42,4,38,0,74,4893
1682,42,4,38,0,74,4896
1683,42,4,38,0,74,4898
1684,42,4,38,0,74,4901
1685,42,4,38,0,74,4904
1686,42,4,38,0,75,4906
1687,42,4,38,0,75,4909
1688,42,4,38,0,75,4912
1689,42,4,38,0,75,4915
1690,42,4,38,0,75,4918
1691,42,4,38,0,75,4920
1692,42,4,38,0,75,4923
1693,42,4,38,0,75,4926
1694,42,4,38,0,75,4929
1695,42,4,38,0,75,4932
1696,42,4,38,0,75,4935
1697,42,4,38,0,75,4938
1698,42,4,38,0,75,4941
1699,42,4,38,0,75,4944
1700,43,4,39,0,75,4947
1701,43,4,39,0,75,4950
1702,43,4,39,0,75,4953
1703,43,4,39,0,75,4956
1704,43,4,39,0,75,4959
1705,43,4,39,0,75,4962
1706,43,4,39,0,75,4965
1707,43,4,39,0,75,4968
1708,43,4,39,0,75,4971
1709,43,4,39,0,75,4974
1710,43,4,39,0,75,4977
1711,43,4,39,0,75,4980
1712,43,4,39,0,75,4983
1713,43,4,39,0,75,4986
1714,43,4,39,0,76,4988
1715,43,4,39,0,76,4991
1716,43,4,39,0,76,4994
1717,44,4,40,0,76,4997
1718,44,4,40,0,76,5000
1719,44,4,40,0,76,5003
1720,44,4,40,0,77,5005
1721,44,4,40,0,77,5008
1722,44,4,40,0,77,5011
1723,44,4,40,0,77,5013
1724,44,4,40,0,77,5016
1725,44,4,40,0,77,5019
1726,44,4,40,0,77,5022
1727,44,4,40,0,77,5025
1728,44,4,40,0,77,5028
1729,44,4,40,0,77,5031
1730,44,4,40,0,77,5034
1731,44,4,40,0,77,5037
1732,44,4,40,0,77,5040
1733,44,4,40,0,77,5043
1734,44,4,40,0,77,5046
1735,44,4,40,0,77,5049
1736,44,4,40,0,77,5052
1737,44,4,40,0,77,5055
1738,44,4,40,0,77,5058
1739,44,4,40,0,77,5061
1740,44,4,40,0,77,5064
1741,44,4,40,0,77,5067
1742,44,4,40,0,77,5070
1743,44,4,40,0,77,5073
1744,44,4,40,0,77,5076
1745,44,4,40,0,77,5079
1746,44,4,40,0,77,5082
1747,44,4,40,0,77,5085
1748,44,4,40,0,77,5088
1749,44,4,40,0,77,5091
1750,44,4,40,0,77,5094
1751,44,4,40,0,77,5097
1752,44,4,40,0,77,5099
1753,44,4,40,0,77,5102
1754,44,4,40,0,77,5105
1755,44,4,40,0,77,5108
1756,44,4,40,0,77,5111
1757,44,4,40,0,77,5113
1758,44,4,40,0,77,5116
1759,44,4,40,0,77,5119
1760,44,4,40,0,78,5121
1761,44,4,40,0,78,5124
1762,44,4,40,0,78,5127
1763,44,4,40,0,78,5130
1764,44,4,40,0,78,5133
1765,44,4,40,0,78,5136
1766,44,4,40,0,78,5139
1767,44,4,40,0,78,5142
1768,44,4,40,0,78,5145
1769,44,4,40,0,78,5148
1770,44,4,40,0,78,5151
1771,44,4,40,0,78,5154
1772,44,4,40,0,78,5157
1773,44,4,40,0,78,5160
1774,44,4,40,0,78,5163
1775,44,4,40,0,78,5166
1776,44,4,40,0,78,5169
1777,44,4,40,0,78,5172
1778,44,4,40,0,78,5175
1779,44,4,40,0,78,5178
1780,44,4,40,0,78,5181
1781,44,4,40,0,78,5184
1782,44,4,40,0,78,5187
1783,44,4,40,0,78,5190
1784,44,4,40,0,78,5193
1785,44,4,40,0,78,5195
1786,44,4,40,0,78,5198
1787,44,4,40,0,78,5201
1788,44,4,40,0,78,5204
1789,44,4,40,0,79,5206
1790,44,4,40,0,79,5209
1791,44,4,40,0,79,5212
1792,44,4,40,0,79,5215
1793,44,4,40,0,79,5218
1794,44,4,40,0,80,5220
1795,44,4,40,0,80,5223
1796,44,4,40,0,80,5226
1797,44,4,40,0,80,5229
1798,44,4,40,0,80,5232
1799,44,4,40,0,80,5235
1800,44,4,40,0,80,5238
1801,44,4,40,0,80,5241
1802,44,4,40,0,80,5244
1803,44,4,40,0,80,5247
1804,44,4,40,0,80,5250
1805,44,4,40,0,80,5253
1806,44,4,40,0,80,5256
1807,44,4,40,0,80,5259
1808,44,4,40,0,80,5262
1809,44,4,40,0,80,5265
1810,44,4,40,0,81,5267
1811,44,4,40,0,81,5270
1812,44,4,40,0,81,5273
1813,44,4,40,0,81,5276
1814,44,4,40,0,81,5278
1815,44,4,40,0,81,5281
1816,44,4,40,0,81,5284
1817,44,4,40,0,81,5287
1818,44,4,40,0,81,5290
1819,44,4,40,0,81,5293
1820,44,4,40,0,81,5296
1821,44,4,40,0,81,5299
1822,44,4,40,0,81,5302
1823,44,4,40,0,81,5305
1824,44,4,40,0,81,5308
